datetime,GHI,GHIcs,k,year
2019-01-13 13:30:00,32.20797777777777,226.5700021600013,0.1430327149101934,2019
2019-01-13 14:00:00,25.059111111111118,173.47583441988922,0.14408238847141683,2019
2019-01-13 14:30:00,16.67822716049383,113.97168001495126,0.14651317205044279,2019
2019-01-13 15:00:00,9.649872093023255,55.63292556774124,0.1899497540132548,2019
2019-01-14 07:30:00,11.805749999999998,33.371735159496176,0.35408053919783855,2019
2019-01-14 08:00:00,17.911199999999997,64.88295267628803,0.28535178929350935,2019
2019-01-14 08:30:00,80.48357222222225,125.50025926229006,0.5894061232406151,2019
2019-01-14 09:00:00,72.14573333333334,184.55204810777585,0.3928140279268303,2019
2019-01-14 09:30:00,96.57426666666665,236.52033869704368,0.4149941616289241,2019
2019-01-14 10:00:00,135.53148333333328,278.68214502852146,0.4804546860628579,2019
2019-01-14 10:30:00,177.82012777777774,309.46470107939695,0.5759745929252341,2019
2019-01-14 11:00:00,108.12009444444438,327.9185627677961,0.3300229795029328,2019
2019-01-14 11:30:00,172.92716666666664,333.5295517561319,0.5185053461985364,2019
2019-01-14 12:00:00,138.57994444444458,326.1479162424813,0.4241783111569597,2019
2019-01-14 12:30:00,124.53729228395055,305.9717379579293,0.4063335617754079,2019
2019-01-14 13:00:00,101.44746111111104,273.5695356443169,0.36994971719606756,2019
2019-01-14 13:30:00,64.21970555555552,229.96038109645997,0.2779232566315337,2019
2019-01-14 14:00:00,86.97051666666667,176.83154784472242,0.49225543162729957,2019
2019-01-14 14:30:00,57.51234444444448,117.14703639572326,0.47970436784647247,2019
2019-01-14 15:00:00,35.98064444444445,57.084141863595285,0.6776649294163497,2019
2019-01-15 07:30:00,95.34567857142856,33.92321727239361,2.81979984581923,2019
2019-01-15 08:00:00,121.62499444444448,66.30397491232272,1.915466255090759,2019
2019-01-15 08:30:00,179.54283888888887,127.31266166753147,1.4197930727234314,2019
2019-01-15 09:00:00,224.48622222222215,186.64650353353346,1.2067896001828446,2019
2019-01-15 09:30:00,279.78235,238.85493617742202,1.1723709151366435,2019
2019-01-15 10:00:00,310.35106111111105,281.2351321912006,1.1033156284778107,2019
2019-01-15 10:30:00,339.10318888888895,312.21975060243335,1.0865984156160584,2019
2019-01-15 11:00:00,355.9946277777776,330.8594612524679,1.0760317557095294,2019
2019-01-15 11:30:00,359.2689888888888,336.63788843488237,1.067224662482163,2019
2019-01-15 12:00:00,352.9942730158731,329.40168235863337,1.0716479185396024,2019
2019-01-15 12:30:00,332.14093333333335,309.34384982166506,1.0737466418702262,2019
2019-01-15 13:00:00,300.4573444444446,277.0253025778907,1.0847697350505152,2019
2019-01-15 13:30:00,260.6701444444446,233.45192726455483,1.117378888394401,2019
2019-01-15 14:00:00,212.48555555555552,180.28368816459854,1.1806623474202682,2019
2019-01-15 14:30:00,158.49196666666668,120.41639202530084,1.326141484327534,2019
2019-01-15 15:00:00,103.95690000000005,59.824680994418564,1.8070319619830513,2019
2019-01-15 15:30:00,75.20037500000001,31.12426506916696,2.416593475835282,2019
2019-01-16 07:30:00,63.52831250000001,34.45379452949003,1.8436305080160662,2019
2019-01-16 08:00:00,99.58626666666666,67.68513489870426,1.4623117087238506,2019
2019-01-16 08:30:00,188.21348333333336,129.04350073535556,1.4756805352513396,2019
2019-01-16 09:00:00,193.92073888888888,188.63077061367554,1.0278285136685517,2019
2019-01-16 09:30:00,261.77900679012356,241.0592200241451,1.0878556105764934,2019
2019-01-16 10:00:00,322.2545277777778,283.6431144855096,1.1388349295569484,2019
2019-01-16 10:30:00,340.5888388888888,314.81883646450626,1.0813118185312152,2019
2019-01-16 11:00:00,312.4370092592591,333.6362843678067,0.9368774517941771,2019
2019-01-16 11:30:00,363.6460249999999,339.5765114943885,1.0708888826427645,2019
2019-01-16 12:00:00,365.9326055555555,332.482576221924,1.1007515935136465,2019
2019-01-16 12:30:00,120.18050555555554,312.5427821491266,0.3797417064834251,2019
2019-01-16 13:00:00,196.56944444444449,280.31127763743274,0.7145143781500717,2019
2019-01-16 13:30:00,287.45800555555564,236.78239012769947,1.2141248495381298,2019
2019-01-16 14:00:00,235.2372222222223,183.5919701380122,1.294256892778032,2019
2019-01-16 14:30:00,142.16015740740735,123.57451580298837,1.1509443837267552,2019
2019-01-16 15:00:00,115.02398333333333,62.518071557027945,1.8041447232767227,2019
