datetime,GHI,GHIcs,k,year
2017-08-10 04:30:00,10.61257894736842,35.844487793700516,0.29018446053297675,2017
2017-08-10 05:15:00,12.123425925925927,96.16975988936379,0.15615766435515022,2017
2017-08-10 06:00:00,17.136418518518504,223.1928059622449,0.07755618950293106,2017
2017-08-10 06:45:00,31.013670370370352,357.9935943927676,0.08831201853515719,2017
2017-08-10 07:30:00,39.91635925925926,486.81455022425746,0.0814537485029291,2017
2017-08-10 08:15:00,41.49360740740741,601.7584405925386,0.06856282415334093,2017
2017-08-10 09:00:00,87.1938543209877,697.1337875336293,0.12446556260552807,2017
2017-08-10 09:45:00,153.047782010582,768.6420220293012,0.19889500476250443,2017
2017-08-10 10:30:00,255.50055555555585,813.2000160569119,0.3131993038971153,2017
2017-08-10 11:15:00,325.4211370370372,828.9254616135204,0.39259839540572417,2017
2017-08-10 12:00:00,426.1717921516758,815.1552450493655,0.5229971278933708,2017
2017-08-10 12:45:00,541.2440984251966,772.6696955980455,0.6999562751127081,2017
2017-08-10 13:30:00,475.77347441860456,702.4508566316947,0.6737978577771099,2017
2017-08-10 14:15:00,659.2685777777775,608.622369139916,1.0877778277629013,2017
2017-08-10 15:00:00,580.7511185185184,494.68678446631463,1.173081234713253,2017
2017-08-10 15:45:00,234.25839259259243,366.3915501799542,0.6198796009870067,2017
2017-08-10 16:30:00,79.63569629629629,231.44783395837024,0.3385928651640427,2017
2017-08-10 17:15:00,52.33745555555555,103.04876359422255,0.5692084226218006,2017
2017-08-10 18:00:00,34.24509433962264,38.49856346612551,0.8966934818198501,2017
2017-08-11 04:30:00,10.172874999999998,34.7778086026949,0.2941884128850016,2017
2017-08-11 05:15:00,18.00772592592593,93.6603143136289,0.20164620527645763,2017
2017-08-11 06:00:00,32.55891851851851,220.46942555194747,0.15536900407924775,2017
2017-08-11 06:45:00,51.62492314814816,355.3648252911263,0.14180425552904022,2017
2017-08-11 07:30:00,77.65006759259262,484.3265855065071,0.16007843521641665,2017
2017-08-11 08:15:00,117.45526296296292,599.3925889084408,0.19488174561833277,2017
2017-08-11 09:00:00,124.3824037037036,694.8487545444931,0.17933171393298836,2017
2017-08-11 09:45:00,143.73134285714283,766.38694109539,0.1874462509977567,2017
2017-08-11 10:30:00,226.75028888888897,810.9202994391726,0.2785303677592301,2017
2017-08-11 11:15:00,372.7707222222225,826.5664995436925,0.45094559344506285,2017
2017-08-11 12:00:00,202.83708827160504,812.6653690893021,0.24998911061356868,2017
2017-08-11 12:45:00,408.31253333333336,769.7888535757769,0.5329590421804908,2017
2017-08-11 13:30:00,324.4156111111109,699.7330268157336,0.4573076312023039,2017
2017-08-11 14:15:00,144.2988195473251,605.501302431029,0.23680415497928398,2017
2017-08-11 15:00:00,101.69688888888894,491.3185169680765,0.20616592686508564,2017
2017-08-11 15:45:00,110.50171481481487,362.80168965840613,0.315396549128763,2017
2017-08-11 16:30:00,112.15554814814811,227.74487928091182,0.46619621420492274,2017
2017-08-11 17:15:00,17.121874603174607,99.65507356592671,0.1744313835165498,2017
2017-08-11 18:00:00,10.882555555555555,37.085352965279,0.29379093486547886,2017
2017-08-12 04:30:00,48.897079999999995,33.86279621286944,1.4390411417288587,2017
2017-08-12 05:15:00,101.81409999999998,91.14411545287507,1.2160310816619586,2017
2017-08-12 06:00:00,70.54752222222226,217.71964786032032,0.3331323337159961,2017
2017-08-12 06:45:00,141.1027518518518,352.70370463203244,0.3950536392752719,2017
2017-08-12 07:30:00,237.48826296296315,481.80202764520334,0.49356074527093746,2017
2017-08-12 08:15:00,470.9802407407406,596.9856132434777,0.7815571944838239,2017
2017-08-12 09:00:00,714.8190814814814,692.517426978824,1.0322767160285864,2017
2017-08-12 09:45:00,793.798591534391,764.0797953874436,1.0388303368807723,2017
2017-08-12 10:30:00,845.5174555555558,808.5823194350339,1.0456523887967304,2017
2017-08-12 11:15:00,876.4208738977076,824.1428768432402,1.063422275974073,2017
2017-08-12 12:00:00,858.1863399470899,810.1044987592769,1.0593881253582773,2017
2017-08-12 12:45:00,819.5900777777772,767.0450867724347,1.068730834720938,2017
2017-08-12 13:30:00,587.8211851851852,696.7695269077041,0.8389649482452879,2017
2017-08-12 14:15:00,410.96275185185215,602.2936619698838,0.6863452522563004,2017
2017-08-12 15:00:00,616.8858740740744,487.8610384845595,1.2710956122118606,2017
2017-08-12 15:45:00,170.57821728395066,359.12292016088463,0.46873800609787947,2017
2017-08-12 16:30:00,98.00997777777782,223.9606130459815,0.44597962974576805,2017
2017-08-12 17:15:00,157.0852714285716,96.21662485747176,1.7712715668081578,2017
2017-08-12 18:00:00,65.53491891891893,35.64361816806546,1.7994204207982873,2017
2017-08-13 04:30:00,67.46663157894736,32.794344413916804,2.052999734225371,2017
2017-08-13 05:15:00,115.71954338624336,88.62265518855942,1.406570148687098,2017
2017-08-13 06:00:00,194.4388574074075,214.9438310998781,0.902013198447012,2017
2017-08-13 06:45:00,369.53820370370374,350.01023269507135,1.0574244592796227,2017
2017-08-13 07:30:00,496.60595761316847,479.24066381575574,1.0361886524077524,2017
2017-08-13 08:15:00,627.7725925925927,594.5371525411861,1.0553487241277768,2017
2017-08-13 09:00:00,693.5820314814815,690.1393499476534,1.0044809470647604,2017
2017-08-13 09:45:00,786.7210333333337,761.720090200607,1.0326645657906164,2017
2017-08-13 10:30:00,842.231807407407,806.1855958714419,1.0446858519064066,2017
2017-08-13 11:15:00,864.360071715168,821.6541813223442,1.051973830433266,2017
2017-08-13 12:00:00,850.2894074074077,807.4723408016766,1.0530325446906743,2017
2017-08-13 12:45:00,810.8539518518517,764.2242134043902,1.0610636300584126,2017
2017-08-13 13:30:00,740.057555555556,693.7238078599952,1.0668613840731895,2017
2017-08-13 14:15:00,644.9744012345682,598.9997767896996,1.0769068704311178,2017
2017-08-13 15:00:00,529.1135185185183,484.31497151754314,1.093052950094576,2017
2017-08-13 15:45:00,154.88957777777762,355.35624944325286,0.4121447118715618,2017
2017-08-13 16:30:00,45.9252637860082,220.09678021138944,0.21440606557422756,2017
2017-08-13 17:15:00,51.993710493827116,92.73798178875273,0.6686186505650253,2017
2017-08-13 18:00:00,27.599056277056285,34.331371098087686,0.8066886376209805,2017
2017-08-14 04:30:00,61.49133333333335,31.880511495091003,1.9283174137390409,2017
2017-08-14 05:15:00,116.10257448559668,86.09750934203294,1.421600712915373,2017
2017-08-14 06:00:00,242.47126057213927,212.55971570400075,1.147852405407353,2017
2017-08-14 06:45:00,363.33211481481493,347.28444362406333,1.0474947403629307,2017
2017-08-14 07:30:00,486.67728888888894,476.6423147495016,1.0215647743020249,2017
2017-08-14 08:15:00,602.6988407407407,592.0468795961734,1.017931885843043,2017
2017-08-14 09:00:00,692.568895061728,687.7141027029356,1.006798313672412,2017
2017-08-14 09:45:00,770.4599037037037,759.3073651274173,1.0146722010183873,2017
2017-08-14 10:30:00,825.6452518518519,803.7296828663258,1.027332511136593,2017
2017-08-14 11:15:00,841.2668304894178,819.1000349217629,1.0270619841268862,2017
2017-08-14 12:00:00,832.7054777777781,804.7686358125386,1.034720691999393,2017
2017-08-14 12:45:00,791.5870592592593,761.3261397089238,1.03976028493694,2017
2017-08-14 13:30:00,723.9485748677248,690.5959841184552,1.0483801281684517,2017
2017-08-14 14:15:00,630.7207954732512,595.620009478482,1.059169576227984,2017
2017-08-14 15:00:00,517.1040851851853,480.68097377971316,1.076219112389305,2017
2017-08-14 15:45:00,124.46275730452662,351.5027275042424,0.32811592678263535,2017
2017-08-14 16:30:00,41.061110170487886,216.155202838022,0.19504944147209965,2017
2017-08-14 17:15:00,90.1746925925925,89.22400910570961,1.223831757763153,2017
2017-08-14 18:00:00,71.97594736842106,32.99588420664363,2.1841021430153225,2017
2017-08-15 04:30:00,64.64766666666667,30.81571576888804,2.0980552791503015,2017
2017-08-15 05:15:00,82.83104259259264,83.57035858886422,1.0533321274805856,2017
2017-08-15 06:00:00,250.42674814814785,209.31573113451324,1.1866760133233742,2017
2017-08-15 06:45:00,295.13059259259256,344.52642837507193,0.8404710544000578,2017
2017-08-15 07:30:00,475.52609259259293,474.00685655699397,1.003405864801234,2017
2017-08-15 08:15:00,593.9291679012346,589.5145209926732,1.007587007891465,2017
2017-08-15 09:00:00,692.0205613168728,685.2413161627991,1.0097316457391188,2017
2017-08-15 09:45:00,769.7013962962957,756.8412088085506,1.0169569793169324,2017
2017-08-15 10:30:00,802.6680763668429,801.2141805842555,1.0020262644927382,2017
2017-08-15 11:15:00,800.8181977186312,816.5072201659581,0.9807331805645583,2017
2017-08-15 12:00:00,466.19617624521084,801.6326162229354,0.5790631809253541,2017
2017-08-15 12:45:00,91.38840657583904,759.206030490158,0.12091009143765757,2017
2017-08-15 13:30:00,209.9878425925926,687.386203628034,0.3071647010315294,2017
2017-08-15 14:15:00,268.00760235155775,592.1547541675335,0.4594716287563863,2017
2017-08-15 15:00:00,525.847648148148,476.95973455436166,1.0886548957044464,2017
2017-08-15 15:45:00,154.08187037037038,347.56344225472014,0.44629880576603204,2017
2017-08-15 16:30:00,82.28656674958545,212.0686734228127,0.3845604692692337,2017
2017-08-15 17:15:00,42.91728888888892,85.6798899192002,0.5001670818345562,2017
2017-08-15 18:00:00,15.376700000000003,31.641043760167143,0.4862871000594514,2017
2017-08-16 05:15:00,82.89285455680398,81.24277847945679,1.0872601230665115,2017
2017-08-16 06:00:00,182.7321814814815,206.30068603115865,0.8779988949374653,2017
2017-08-16 06:45:00,325.11272962962965,341.54270941318504,0.9777095680999891,2017
2017-08-16 07:30:00,382.8260370370372,471.123343882744,0.8219343490351545,2017
2017-08-16 08:15:00,583.4056393034824,586.7150467142022,0.9949697452802554,2017
2017-08-16 09:00:00,652.4828078189297,682.4923459808997,0.9565296070300868,2017
2017-08-16 09:45:00,703.8646374485598,754.088724486592,0.9341068911588118,2017
2017-08-16 10:30:00,790.3344657407405,798.4038874224719,0.989048727314665,2017
2017-08-16 11:15:00,770.8635370370371,813.5584954688904,0.947489798470685,2017
2017-08-16 12:00:00,696.590096296296,798.9108668121202,0.8707493213131849,2017
2017-08-16 12:45:00,535.5982668430333,755.0656010643949,0.7075939281389092,2017
2017-08-16 13:30:00,402.52893744855953,683.8662208747742,0.5891678906714587,2017
2017-08-16 14:15:00,463.94406502057603,588.3827410516373,0.7853593009899535,2017
2017-08-16 15:00:00,204.78549999999996,472.9408835005808,0.43325032493272514,2017
2017-08-16 15:45:00,135.6712518518519,343.34557881953793,0.38897975681066305,2017
2017-08-16 16:30:00,56.025205349794255,207.8822539114347,0.28484803499939054,2017
2017-08-16 17:15:00,32.10427407407409,82.00381937837224,0.4637342350060607,2017
2017-08-16 18:00:00,36.055,30.20744917062799,1.1935797622745927,2017
2017-08-17 05:15:00,113.82759541984736,79.71123956738951,1.5006600337914102,2017
2017-08-17 06:00:00,215.5058481481482,203.10023885536143,1.067560697605813,2017
2017-08-17 06:45:00,323.9435518518519,338.33463784326625,0.9593075594260713,2017
2017-08-17 07:30:00,457.5438333333332,467.99235111395683,0.9789844365322303,2017
2017-08-17 08:15:00,577.7601679104475,583.9824763644835,0.9892390736447263,2017
2017-08-17 09:00:00,676.5230777777776,679.4670921214217,0.9955637385492498,2017
2017-08-17 09:45:00,753.6240411522645,751.0496879752451,1.0033937518709266,2017
2017-08-17 10:30:00,805.6747448412702,795.2985511824261,1.013015865397828,2017
2017-08-17 11:15:00,826.2417074074073,810.3350193967783,1.0196303851811035,2017
2017-08-17 12:00:00,819.4729962962961,795.5216897730309,1.0301354648506105,2017
2017-08-17 12:45:00,780.8893481481485,751.4706897492854,1.0392094522506168,2017
2017-08-17 13:30:00,711.8821185185183,680.0365349536938,1.0469081018758706,2017
2017-08-17 14:15:00,610.3581777777779,584.3049362662878,1.044765825360565,2017
2017-08-17 15:00:00,497.4554962962966,468.62609098886315,1.0625940414772392,2017
2017-08-17 15:45:00,150.0457276119403,338.98454977261815,0.42521540167450567,2017
2017-08-17 16:30:00,109.69969999999991,203.39419503932106,0.5276379341362414,2017
2017-08-17 17:15:00,68.6807273112807,79.72101736609773,1.0618553570022131,2017
2017-08-18 05:15:00,75.39401568627449,78.28637118815134,0.9820089173555939,2017
2017-08-18 06:00:00,225.88038518518513,199.87975953017548,1.132813529410983,2017
2017-08-18 06:45:00,343.94692592592594,335.09660102194357,1.0273424835834255,2017
2017-08-18 07:30:00,469.41203950617296,464.82508621831835,1.0100780807118315,2017
2017-08-18 08:15:00,586.8661370370367,580.5563821634242,1.0107902541933054,2017
2017-08-18 09:00:00,686.4661222222219,676.3937881782783,1.014785068257079,2017
2017-08-18 09:45:00,765.1922723985891,747.9564541040841,1.0229986611024189,2017
2017-08-18 10:30:00,815.2122185185187,792.1328217590562,1.0291381378790987,2017
2017-08-18 11:15:00,834.9566407407407,807.0451181213579,1.0345822225953492,2017
2017-08-18 12:00:00,821.032790020576,792.0604674848705,1.0365463720012884,2017
2017-08-18 12:45:00,771.6780272486776,747.7987997449933,1.03158609218872,2017
2017-08-18 13:30:00,541.4979481481482,676.1259406491048,0.7949082454579639,2017
2017-08-18 14:15:00,162.13257098765428,580.1437248154032,0.27036425749319853,2017
2017-08-18 15:00:00,30.721470370370366,464.22758964803876,0.06834945671467936,2017
2017-08-18 15:45:00,95.63383227513219,334.2786024662463,0.26748430091305886,2017
2017-08-18 16:30:00,36.66154444444449,198.8413809235632,0.18155001405812332,2017
2017-08-18 17:15:00,13.285269841269841,77.77498040635653,0.18147681769910523,2017
2017-08-19 05:15:00,82.13964919354838,76.85261868690876,1.1996738105546711,2017
2017-08-19 06:00:00,142.701325925926,196.6401602805984,0.7044385281740133,2017
2017-08-19 06:45:00,291.89403703703715,331.8290503784578,0.856257298524676,2017
2017-08-19 07:30:00,395.35913526119384,461.8012699910256,0.872517194408423,2017
2017-08-19 08:15:00,602.8592592592595,577.412308859219,1.0421235658220676,2017
2017-08-19 09:00:00,754.7106296296296,673.2723417978751,1.1190963698518865,2017
2017-08-19 09:45:00,838.9603473818646,745.4826245018836,1.125553287214331,2017
2017-08-19 10:30:00,859.4478666666665,788.9065304712992,1.089428877794605,2017
2017-08-19 11:15:00,881.8292925925924,803.6886649330932,1.0972372033537765,2017
2017-08-19 12:00:00,897.6276135802473,788.5271675353841,1.138503075761912,2017
2017-08-19 12:45:00,862.4680185185183,744.0500434409888,1.1585930043187482,2017
2017-08-19 13:30:00,649.418933333333,672.134744420559,0.9620172111268904,2017
2017-08-19 14:15:00,293.53845925925935,575.8996598671155,0.5078926342279986,2017
2017-08-19 15:00:00,529.9201177446104,460.0608639334407,1.151771359608396,2017
2017-08-19 15:45:00,151.94471574074078,329.62667796903764,0.4295052739526319,2017
2017-08-19 16:30:00,91.75357777777776,194.22634093352818,0.4981876384416651,2017
2017-08-19 17:15:00,85.84753591105869,75.786332215807,1.3212705187375209,2017
2017-08-20 05:15:00,75.22135165975105,75.41086604247641,1.0842722661789315,2017
2017-08-20 06:00:00,92.81561111111117,193.38240082568902,0.47972939329775904,2017
2017-08-20 06:45:00,179.29945185185187,328.5324767759573,0.547208364492067,2017
2017-08-20 07:30:00,384.046662962963,458.3825781763774,0.8210113061852145,2017
2017-08-20 08:15:00,486.24558518518495,574.226234273008,0.8409546979952931,2017
2017-08-20 09:00:00,669.2255649911812,670.1026971403422,1.0001122790425845,2017
2017-08-20 09:45:00,753.1954370370375,741.6068005938137,1.0154507341542496,2017
2017-08-20 10:30:00,757.5506037037039,785.6195424573685,0.9654491384413544,2017
2017-08-20 11:15:00,748.5921904761906,800.2655652033213,0.9355585059577564,2017
2017-08-20 12:00:00,845.9482680348258,784.875928235578,1.0779108796432813,2017
2017-08-20 12:45:00,797.5687592592593,740.22456151987,1.0773954465247702,2017
2017-08-20 13:30:00,726.4007740740739,668.063279374752,1.0873124245707915,2017
2017-08-20 14:15:00,628.4297481481482,571.5733204627464,1.0999869099359547,2017
2017-08-20 15:00:00,510.65479876543225,455.18298469436627,1.122412491426113,2017
2017-08-20 15:45:00,148.19264444444445,324.89765830272484,0.4192313491370522,2017
2017-08-20 16:30:00,43.57406666666665,189.55171229496497,0.23685364797937306,2017
2017-08-20 17:15:00,64.94439413998359,73.7573913995952,1.1534530760421173,2017
2017-08-21 05:15:00,106.28228632478627,73.96199700936269,1.5225832034441131,2017
2017-08-21 06:00:00,236.77980370370372,190.10746101704575,1.2489197976327515,2017
2017-08-21 06:45:00,348.4895604938271,325.20738271822626,1.0739457950606488,2017
2017-08-21 07:30:00,476.428257201646,455.10782322414343,1.047223894395286,2017
2017-08-21 08:15:00,593.063925925926,570.9982356276455,1.0387389191220462,2017
2017-08-21 09:00:00,688.4151421075838,666.8848149142615,1.032329675654248,2017
2017-08-21 09:45:00,764.015364079953,738.3501562767764,1.0347382357989405,2017
2017-08-21 10:30:00,773.6793866171001,782.2388406885291,0.9893808154672297,2017
2017-08-21 11:15:00,836.0789507818057,796.7926796878606,1.049249866390117,2017
2017-08-21 12:00:00,749.180438888889,781.2443522464805,0.9580771821411647,2017
2017-08-21 12:45:00,671.7706356209145,735.7614417605741,0.9179728602795741,2017
2017-08-21 13:30:00,798.0624489711932,663.9119089316456,1.2026967509122575,2017
2017-08-21 14:15:00,654.024648559671,567.1653181904563,1.1548084194053652,2017
2017-08-21 15:00:00,457.35792222222227,450.53872203005096,0.9964370870784175,2017
2017-08-21 15:45:00,167.19982129629634,320.093002335979,0.5290965699094515,2017
2017-08-21 16:30:00,114.42641111111114,184.82025796275508,0.6151676008474125,2017
2017-08-21 17:15:00,61.783302284427236,71.69069387921607,1.1072402556215126,2017
2017-08-22 05:15:00,100.37197797356829,72.50687606160683,1.446218957105876,2017
